843.7212 	EXP 	New trial (rep=25, index=114): <Trial 114 (114 in rep 25) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 114, 'thisTrialN': 114, 'thisRepN': 25}>
843.7225 	DATA 	Keypress: v
843.7370 	EXP 	fixation_2: autoDraw = False
843.7370 	EXP 	line_1: autoDraw = False
843.7370 	EXP 	line_2: autoDraw = False
843.7370 	EXP 	line_3: autoDraw = False
843.7370 	EXP 	line_4: autoDraw = False
843.7370 	EXP 	probe_2: autoDraw = False
843.7370 	EXP 	fixation_2: autoDraw = True
843.8217 	EXP 	Device response: <KeyPress from None: t=843.7190984999761, value=v, duration=0.09193370002321899>
844.7208 	EXP 	line_1: autoDraw = True
844.7208 	EXP 	line_2: autoDraw = True
844.7208 	EXP 	line_3: autoDraw = True
844.7208 	EXP 	line_4: autoDraw = True
844.7383 	EXP 	fixation_2: autoDraw = False
845.7202 	INFO 	Keyboard events cleared
845.7200 	EXP 	probe_2: autoDraw = True
847.3554 	EXP 	Device response: <KeyPress from None: t=847.3461175999837, value=z, duration=None>
847.3559 	EXP 	New trial (rep=26, index=115): <Trial 115 (115 in rep 26) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 115, 'thisTrialN': 115, 'thisRepN': 26}>
847.3573 	DATA 	Keypress: z
847.3696 	EXP 	fixation_2: autoDraw = False
847.3696 	EXP 	line_1: autoDraw = False
847.3696 	EXP 	line_2: autoDraw = False
847.3696 	EXP 	line_3: autoDraw = False
847.3696 	EXP 	line_4: autoDraw = False
847.3696 	EXP 	probe_2: autoDraw = False
847.3696 	EXP 	fixation_2: autoDraw = True
847.4544 	EXP 	Device response: <KeyPress from None: t=847.3461175999837, value=z, duration=0.1074945000000298>
848.3715 	EXP 	fixation_2: autoDraw = False
848.3715 	EXP 	line_1: autoDraw = True
848.3715 	EXP 	line_2: autoDraw = True
848.3715 	EXP 	line_3: autoDraw = True
848.3715 	EXP 	line_4: autoDraw = True
849.3553 	INFO 	Keyboard events cleared
849.3551 	EXP 	probe_2: autoDraw = True
851.1721 	EXP 	Device response: <KeyPress from None: t=851.1632773999881, value=x, duration=None>
851.1725 	EXP 	New trial (rep=27, index=116): <Trial 116 (116 in rep 27) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 116, 'thisTrialN': 116, 'thisRepN': 27}>
851.1740 	DATA 	Keypress: x
851.1870 	EXP 	fixation_2: autoDraw = False
851.1870 	EXP 	line_1: autoDraw = False
851.1870 	EXP 	line_2: autoDraw = False
851.1870 	EXP 	line_3: autoDraw = False
851.1870 	EXP 	line_4: autoDraw = False
851.1870 	EXP 	probe_2: autoDraw = False
851.1870 	EXP 	fixation_2: autoDraw = True
851.2546 	EXP 	Device response: <KeyPress from None: t=851.1632773999881, value=x, duration=0.08957640000153333>
852.1881 	EXP 	fixation_2: autoDraw = False
852.1881 	EXP 	line_1: autoDraw = True
852.1881 	EXP 	line_2: autoDraw = True
852.1881 	EXP 	line_3: autoDraw = True
852.1881 	EXP 	line_4: autoDraw = True
853.1707 	INFO 	Keyboard events cleared
853.1705 	EXP 	probe_2: autoDraw = True
854.2374 	EXP 	Device response: <KeyPress from None: t=854.229928899993, value=x, duration=None>
854.2378 	EXP 	New trial (rep=28, index=117): <Trial 117 (117 in rep 28) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 117, 'thisTrialN': 117, 'thisRepN': 28}>
854.2391 	DATA 	Keypress: x
854.2548 	EXP 	fixation_2: autoDraw = False
854.2548 	EXP 	line_1: autoDraw = False
854.2548 	EXP 	line_2: autoDraw = False
854.2548 	EXP 	line_3: autoDraw = False
854.2548 	EXP 	line_4: autoDraw = False
854.2548 	EXP 	probe_2: autoDraw = False
854.2548 	EXP 	fixation_2: autoDraw = True
854.3221 	EXP 	Device response: <KeyPress from None: t=854.229928899993, value=x, duration=0.08093880000524223>
855.2549 	EXP 	fixation_2: autoDraw = False
855.2549 	EXP 	line_1: autoDraw = True
855.2549 	EXP 	line_2: autoDraw = True
855.2549 	EXP 	line_3: autoDraw = True
855.2549 	EXP 	line_4: autoDraw = True
856.2382 	INFO 	Keyboard events cleared
856.2380 	EXP 	probe_2: autoDraw = True
857.4219 	EXP 	Device response: <KeyPress from None: t=857.4093988999957, value=x, duration=None>
857.4224 	EXP 	New trial (rep=32, index=118): <Trial 118 (118 in rep 32) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 118, 'thisRepN': 32}>
857.4240 	DATA 	Keypress: x
857.4372 	EXP 	fixation_2: autoDraw = False
857.4372 	EXP 	line_1: autoDraw = False
857.4372 	EXP 	line_2: autoDraw = False
857.4372 	EXP 	line_3: autoDraw = False
857.4372 	EXP 	line_4: autoDraw = False
857.4372 	EXP 	probe_2: autoDraw = False
857.4372 	EXP 	fixation_2: autoDraw = True
857.5209 	EXP 	Device response: <KeyPress from None: t=857.4093988999957, value=x, duration=0.10131869997712784>
858.4213 	EXP 	line_1: autoDraw = True
858.4213 	EXP 	line_2: autoDraw = True
858.4213 	EXP 	line_3: autoDraw = True
858.4213 	EXP 	line_4: autoDraw = True
858.4384 	EXP 	fixation_2: autoDraw = False
859.4218 	INFO 	Keyboard events cleared
859.4216 	EXP 	probe_2: autoDraw = True
860.9395 	DATA 	Keypress: c
860.9555 	EXP 	Device response: <KeyPress from None: t=860.937575399992, value=c, duration=None>
860.9561 	EXP 	New trial (rep=31, index=119): <Trial 119 (119 in rep 31) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 119, 'thisTrialN': 119, 'thisRepN': 31}>
860.9713 	EXP 	fixation_2: autoDraw = False
860.9713 	EXP 	line_1: autoDraw = False
860.9713 	EXP 	line_2: autoDraw = False
860.9713 	EXP 	line_3: autoDraw = False
860.9713 	EXP 	line_4: autoDraw = False
860.9713 	EXP 	probe_2: autoDraw = False
860.9713 	EXP 	fixation_2: autoDraw = True
861.0545 	EXP 	Device response: <KeyPress from None: t=860.937575399992, value=c, duration=0.10247549999621697>
861.9552 	EXP 	line_1: autoDraw = True
861.9552 	EXP 	line_2: autoDraw = True
861.9552 	EXP 	line_3: autoDraw = True
861.9552 	EXP 	line_4: autoDraw = True
861.9717 	EXP 	fixation_2: autoDraw = False
862.9551 	INFO 	Keyboard events cleared
862.9549 	EXP 	probe_2: autoDraw = True
864.1235 	DATA 	Keypress: v
864.1373 	EXP 	Device response: <KeyPress from None: t=864.1215990999772, value=v, duration=None>
864.1377 	EXP 	New trial (rep=32, index=120): <Trial 120 (120 in rep 32) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 120, 'thisTrialN': 120, 'thisRepN': 32}>
864.1550 	EXP 	fixation_2: autoDraw = False
864.1550 	EXP 	line_1: autoDraw = False
864.1550 	EXP 	line_2: autoDraw = False
864.1550 	EXP 	line_3: autoDraw = False
864.1550 	EXP 	line_4: autoDraw = False
864.1550 	EXP 	probe_2: autoDraw = False
864.1550 	EXP 	fixation_2: autoDraw = True
864.2212 	EXP 	Device response: <KeyPress from None: t=864.1215990999772, value=v, duration=0.0863596000126563>
865.1548 	EXP 	fixation_2: autoDraw = False
865.1548 	EXP 	line_1: autoDraw = True
865.1548 	EXP 	line_2: autoDraw = True
865.1548 	EXP 	line_3: autoDraw = True
865.1548 	EXP 	line_4: autoDraw = True
866.1390 	INFO 	Keyboard events cleared
866.1388 	EXP 	probe_2: autoDraw = True
867.2218 	EXP 	Device response: <KeyPress from None: t=867.2129796999798, value=v, duration=None>
867.2222 	EXP 	New trial (rep=33, index=121): <Trial 121 (121 in rep 33) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 121, 'thisTrialN': 121, 'thisRepN': 33}>
867.2236 	DATA 	Keypress: v
867.2380 	EXP 	fixation_2: autoDraw = False
867.2380 	EXP 	line_1: autoDraw = False
867.2380 	EXP 	line_2: autoDraw = False
867.2380 	EXP 	line_3: autoDraw = False
867.2380 	EXP 	line_4: autoDraw = False
867.2380 	EXP 	probe_2: autoDraw = False
867.2380 	EXP 	fixation_2: autoDraw = True
867.2881 	EXP 	Device response: <KeyPress from None: t=867.2129796999798, value=v, duration=0.06549410001025535>
868.2218 	EXP 	line_1: autoDraw = True
868.2218 	EXP 	line_2: autoDraw = True
868.2218 	EXP 	line_3: autoDraw = True
868.2218 	EXP 	line_4: autoDraw = True
868.2383 	EXP 	fixation_2: autoDraw = False
869.2221 	INFO 	Keyboard events cleared
869.2220 	EXP 	probe_2: autoDraw = True
870.1886 	EXP 	Device response: <KeyPress from None: t=870.179554399976, value=c, duration=None>
870.1891 	EXP 	New trial (rep=29, index=122): <Trial 122 (122 in rep 29) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 122, 'thisTrialN': 122, 'thisRepN': 29}>
870.1905 	DATA 	Keypress: c
870.2038 	EXP 	fixation_2: autoDraw = False
870.2038 	EXP 	line_1: autoDraw = False
870.2038 	EXP 	line_2: autoDraw = False
870.2038 	EXP 	line_3: autoDraw = False
870.2038 	EXP 	line_4: autoDraw = False
870.2038 	EXP 	probe_2: autoDraw = False
870.2038 	EXP 	fixation_2: autoDraw = True
870.2873 	EXP 	Device response: <KeyPress from None: t=870.179554399976, value=c, duration=0.09614629999850877>
871.1867 	EXP 	line_1: autoDraw = True
871.1867 	EXP 	line_2: autoDraw = True
871.1867 	EXP 	line_3: autoDraw = True
871.1867 	EXP 	line_4: autoDraw = True
871.2049 	EXP 	fixation_2: autoDraw = False
872.1888 	INFO 	Keyboard events cleared
872.1886 	EXP 	probe_2: autoDraw = True
872.9884 	EXP 	Device response: <KeyPress from None: t=872.98535979999, value=x, duration=None>
872.9890 	EXP 	New trial (rep=33, index=123): <Trial 123 (123 in rep 33) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 123, 'thisTrialN': 123, 'thisRepN': 33}>
872.9904 	DATA 	Keypress: x
873.0034 	EXP 	fixation_2: autoDraw = False
873.0034 	EXP 	line_1: autoDraw = False
873.0034 	EXP 	line_2: autoDraw = False
873.0034 	EXP 	line_3: autoDraw = False
873.0034 	EXP 	line_4: autoDraw = False
873.0034 	EXP 	probe_2: autoDraw = False
873.0034 	EXP 	fixation_2: autoDraw = True
873.0887 	EXP 	Device response: <KeyPress from None: t=872.98535979999, value=x, duration=0.0967540999990888>
873.9882 	EXP 	line_1: autoDraw = True
873.9882 	EXP 	line_2: autoDraw = True
873.9882 	EXP 	line_3: autoDraw = True
873.9882 	EXP 	line_4: autoDraw = True
874.0048 	EXP 	fixation_2: autoDraw = False
874.9888 	INFO 	Keyboard events cleared
874.9886 	EXP 	probe_2: autoDraw = True
876.0540 	EXP 	Device response: <KeyPress from None: t=876.0445288999763, value=v, duration=None>
876.0544 	EXP 	New trial (rep=26, index=124): <Trial 124 (124 in rep 26) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 124, 'thisTrialN': 124, 'thisRepN': 26}>
876.0558 	DATA 	Keypress: v
876.0709 	EXP 	fixation_2: autoDraw = False
876.0709 	EXP 	line_1: autoDraw = False
876.0709 	EXP 	line_2: autoDraw = False
876.0709 	EXP 	line_3: autoDraw = False
876.0709 	EXP 	line_4: autoDraw = False
876.0709 	EXP 	probe_2: autoDraw = False
876.0709 	EXP 	fixation_2: autoDraw = True
876.1391 	EXP 	Device response: <KeyPress from None: t=876.0445288999763, value=v, duration=0.08188720000907779>
877.0552 	EXP 	line_1: autoDraw = True
877.0552 	EXP 	line_2: autoDraw = True
877.0552 	EXP 	line_3: autoDraw = True
877.0552 	EXP 	line_4: autoDraw = True
877.0719 	EXP 	fixation_2: autoDraw = False
878.0552 	INFO 	Keyboard events cleared
878.0550 	EXP 	probe_2: autoDraw = True
878.8887 	EXP 	Device response: <KeyPress from None: t=878.8841848000011, value=z, duration=None>
878.8890 	EXP 	New trial (rep=34, index=125): <Trial 125 (125 in rep 34) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 125, 'thisTrialN': 125, 'thisRepN': 34}>
878.8906 	DATA 	Keypress: z
878.9035 	EXP 	fixation_2: autoDraw = False
878.9035 	EXP 	line_1: autoDraw = False
878.9035 	EXP 	line_2: autoDraw = False
878.9035 	EXP 	line_3: autoDraw = False
878.9035 	EXP 	line_4: autoDraw = False
878.9035 	EXP 	probe_2: autoDraw = False
878.9035 	EXP 	fixation_2: autoDraw = True
879.0044 	EXP 	Device response: <KeyPress from None: t=878.8841848000011, value=z, duration=0.11149069998646155>
879.8882 	EXP 	line_1: autoDraw = True
879.8882 	EXP 	line_2: autoDraw = True
879.8882 	EXP 	line_3: autoDraw = True
879.8882 	EXP 	line_4: autoDraw = True
879.9048 	EXP 	fixation_2: autoDraw = False
880.8887 	INFO 	Keyboard events cleared
880.8885 	EXP 	probe_2: autoDraw = True
881.8382 	EXP 	Device response: <KeyPress from None: t=881.8249693999824, value=c, duration=None>
881.8385 	EXP 	New trial (rep=27, index=126): <Trial 126 (126 in rep 27) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 126, 'thisTrialN': 126, 'thisRepN': 27}>
881.8399 	DATA 	Keypress: c
881.8547 	EXP 	fixation_2: autoDraw = False
881.8547 	EXP 	line_1: autoDraw = False
881.8547 	EXP 	line_2: autoDraw = False
881.8547 	EXP 	line_3: autoDraw = False
881.8547 	EXP 	line_4: autoDraw = False
881.8547 	EXP 	probe_2: autoDraw = False
881.8547 	EXP 	fixation_2: autoDraw = True
881.9385 	EXP 	Device response: <KeyPress from None: t=881.8249693999824, value=c, duration=0.10931349999736995>
882.8385 	EXP 	line_1: autoDraw = True
882.8385 	EXP 	line_2: autoDraw = True
882.8385 	EXP 	line_3: autoDraw = True
882.8385 	EXP 	line_4: autoDraw = True
882.8556 	EXP 	fixation_2: autoDraw = False
883.8389 	INFO 	Keyboard events cleared
883.8387 	EXP 	probe_2: autoDraw = True
884.5884 	EXP 	Device response: <KeyPress from None: t=884.5873087999935, value=z, duration=None>
884.5888 	EXP 	New trial (rep=34, index=127): <Trial 127 (127 in rep 34) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 127, 'thisTrialN': 127, 'thisRepN': 34}>
884.5902 	DATA 	Keypress: z
884.6043 	EXP 	fixation_2: autoDraw = False
884.6043 	EXP 	line_1: autoDraw = False
884.6043 	EXP 	line_2: autoDraw = False
884.6043 	EXP 	line_3: autoDraw = False
884.6043 	EXP 	line_4: autoDraw = False
884.6043 	EXP 	probe_2: autoDraw = False
884.6043 	EXP 	fixation_2: autoDraw = True
884.7057 	EXP 	Device response: <KeyPress from None: t=884.5873087999935, value=z, duration=0.11358609999297187>
885.5887 	EXP 	line_1: autoDraw = True
885.5887 	EXP 	line_2: autoDraw = True
885.5887 	EXP 	line_3: autoDraw = True
885.5887 	EXP 	line_4: autoDraw = True
885.6056 	EXP 	fixation_2: autoDraw = False
886.5890 	INFO 	Keyboard events cleared
886.5888 	EXP 	probe_2: autoDraw = True
887.5725 	EXP 	Device response: <KeyPress from None: t=887.5631049999793, value=v, duration=None>
887.5730 	EXP 	New trial (rep=28, index=128): <Trial 128 (128 in rep 28) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 128, 'thisTrialN': 128, 'thisRepN': 28}>
887.5747 	DATA 	Keypress: v
887.5876 	EXP 	fixation_2: autoDraw = False
887.5876 	EXP 	line_1: autoDraw = False
887.5876 	EXP 	line_2: autoDraw = False
887.5876 	EXP 	line_3: autoDraw = False
887.5876 	EXP 	line_4: autoDraw = False
887.5876 	EXP 	probe_2: autoDraw = False
887.5876 	EXP 	fixation_2: autoDraw = True
887.6559 	EXP 	Device response: <KeyPress from None: t=887.5631049999793, value=v, duration=0.0818804000155069>
888.5884 	EXP 	fixation_2: autoDraw = False
888.5884 	EXP 	line_1: autoDraw = True
888.5884 	EXP 	line_2: autoDraw = True
888.5884 	EXP 	line_3: autoDraw = True
888.5884 	EXP 	line_4: autoDraw = True
889.5887 	INFO 	Keyboard events cleared
889.5885 	EXP 	probe_2: autoDraw = True
890.3051 	EXP 	Device response: <KeyPress from None: t=890.3035813999886, value=z, duration=None>
890.3055 	EXP 	New trial (rep=30, index=129): <Trial 129 (129 in rep 30) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 129, 'thisTrialN': 129, 'thisRepN': 30}>
890.3068 	DATA 	Keypress: z
890.3204 	EXP 	fixation_2: autoDraw = False
890.3204 	EXP 	line_1: autoDraw = False
890.3204 	EXP 	line_2: autoDraw = False
890.3204 	EXP 	line_3: autoDraw = False
890.3204 	EXP 	line_4: autoDraw = False
890.3204 	EXP 	probe_2: autoDraw = False
890.3204 	EXP 	fixation_2: autoDraw = True
890.4217 	EXP 	Device response: <KeyPress from None: t=890.3035813999886, value=z, duration=0.10731289998511784>
891.3053 	EXP 	line_1: autoDraw = True
891.3053 	EXP 	line_2: autoDraw = True
891.3053 	EXP 	line_3: autoDraw = True
891.3053 	EXP 	line_4: autoDraw = True
891.3217 	EXP 	fixation_2: autoDraw = False
892.3057 	INFO 	Keyboard events cleared
892.3055 	EXP 	probe_2: autoDraw = True
892.9581 	DATA 	Keypress: x
892.9715 	EXP 	Device response: <KeyPress from None: t=892.956033399998, value=x, duration=None>
892.9719 	EXP 	New trial (rep=31, index=130): <Trial 130 (130 in rep 31) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 130, 'thisTrialN': 130, 'thisRepN': 31}>
892.9886 	EXP 	fixation_2: autoDraw = False
892.9886 	EXP 	line_1: autoDraw = False
892.9886 	EXP 	line_2: autoDraw = False
892.9886 	EXP 	line_3: autoDraw = False
892.9886 	EXP 	line_4: autoDraw = False
892.9886 	EXP 	probe_2: autoDraw = False
892.9886 	EXP 	fixation_2: autoDraw = True
893.0716 	EXP 	Device response: <KeyPress from None: t=892.956033399998, value=x, duration=0.10112889998708852>
893.9709 	EXP 	line_1: autoDraw = True
893.9709 	EXP 	line_2: autoDraw = True
893.9709 	EXP 	line_3: autoDraw = True
893.9709 	EXP 	line_4: autoDraw = True
893.9888 	EXP 	fixation_2: autoDraw = False
894.9721 	INFO 	Keyboard events cleared
894.9719 	EXP 	probe_2: autoDraw = True
895.7219 	EXP 	Device response: <KeyPress from None: t=895.7113968999765, value=x, duration=None>
895.7223 	EXP 	New trial (rep=29, index=131): <Trial 131 (131 in rep 29) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 131, 'thisTrialN': 131, 'thisRepN': 29}>
895.7236 	DATA 	Keypress: x
895.7371 	EXP 	fixation_2: autoDraw = False
895.7371 	EXP 	line_1: autoDraw = False
895.7371 	EXP 	line_2: autoDraw = False
895.7371 	EXP 	line_3: autoDraw = False
895.7371 	EXP 	line_4: autoDraw = False
895.7371 	EXP 	probe_2: autoDraw = False
895.7371 	EXP 	fixation_2: autoDraw = True
895.8393 	EXP 	Device response: <KeyPress from None: t=895.7113968999765, value=x, duration=0.11714159999974072>
896.7221 	EXP 	line_1: autoDraw = True
896.7221 	EXP 	line_2: autoDraw = True
896.7221 	EXP 	line_3: autoDraw = True
896.7221 	EXP 	line_4: autoDraw = True
896.7387 	EXP 	fixation_2: autoDraw = False
897.7223 	INFO 	Keyboard events cleared
897.7220 	EXP 	probe_2: autoDraw = True
898.4390 	EXP 	Device response: <KeyPress from None: t=898.4307137999858, value=z, duration=None>
898.4396 	EXP 	New trial (rep=30, index=132): <Trial 132 (132 in rep 30) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 132, 'thisTrialN': 132, 'thisRepN': 30}>
898.4414 	DATA 	Keypress: z
898.4545 	EXP 	fixation_2: autoDraw = False
898.4545 	EXP 	line_1: autoDraw = False
898.4545 	EXP 	line_2: autoDraw = False
898.4545 	EXP 	line_3: autoDraw = False
898.4545 	EXP 	line_4: autoDraw = False
898.4545 	EXP 	probe_2: autoDraw = False
898.4545 	EXP 	fixation_2: autoDraw = True
898.5546 	EXP 	Device response: <KeyPress from None: t=898.4307137999858, value=z, duration=0.11066120001487434>
899.4389 	EXP 	line_1: autoDraw = True
899.4389 	EXP 	line_2: autoDraw = True
899.4389 	EXP 	line_3: autoDraw = True
899.4389 	EXP 	line_4: autoDraw = True
899.4557 	EXP 	fixation_2: autoDraw = False
900.4393 	INFO 	Keyboard events cleared
900.4391 	EXP 	probe_2: autoDraw = True
901.1724 	EXP 	Device response: <KeyPress from None: t=901.165811999992, value=z, duration=None>
901.1728 	EXP 	New trial (rep=31, index=133): <Trial 133 (133 in rep 31) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 133, 'thisTrialN': 133, 'thisRepN': 31}>
901.1742 	DATA 	Keypress: z
901.1881 	EXP 	fixation_2: autoDraw = False
901.1881 	EXP 	line_1: autoDraw = False
901.1881 	EXP 	line_2: autoDraw = False
901.1881 	EXP 	line_3: autoDraw = False
901.1881 	EXP 	line_4: autoDraw = False
901.1881 	EXP 	probe_2: autoDraw = False
901.1881 	EXP 	fixation_2: autoDraw = True
901.2880 	EXP 	Device response: <KeyPress from None: t=901.165811999992, value=z, duration=0.1172919999808073>
902.1725 	EXP 	line_1: autoDraw = True
902.1725 	EXP 	line_2: autoDraw = True
902.1725 	EXP 	line_3: autoDraw = True
902.1725 	EXP 	line_4: autoDraw = True
902.1887 	EXP 	fixation_2: autoDraw = False
903.1727 	INFO 	Keyboard events cleared
903.1725 	EXP 	probe_2: autoDraw = True
903.9224 	EXP 	Device response: <KeyPress from None: t=903.9120040999842, value=z, duration=None>
903.9230 	EXP 	New trial (rep=32, index=134): <Trial 134 (134 in rep 32) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 134, 'thisTrialN': 134, 'thisRepN': 32}>
903.9247 	DATA 	Keypress: z
903.9380 	EXP 	fixation_2: autoDraw = False
903.9380 	EXP 	line_1: autoDraw = False
903.9380 	EXP 	line_2: autoDraw = False
903.9380 	EXP 	line_3: autoDraw = False
903.9380 	EXP 	line_4: autoDraw = False
